date,stock_id,buy,name,sell
2024-04-17,2301,8757730,Foreign_Investor,8856300
2024-04-17,2301,0,Foreign_Dealer_Self,0
2024-04-17,2301,956000,Investment_Trust,350715
2024-04-17,2301,305583,Dealer_self,766196
2024-04-17,2301,706000,Dealer_Hedging,736507
2024-04-18,2301,5275231,Foreign_Investor,8638100
2024-04-18,2301,0,Foreign_Dealer_Self,0
2024-04-18,2301,1199000,Investment_Trust,284000
2024-04-18,2301,180000,Dealer_self,263288
2024-04-18,2301,544711,Dealer_Hedging,263145
2024-04-19,2301,6473466,Foreign_Investor,12836477
2024-04-19,2301,0,Foreign_Dealer_Self,0
2024-04-19,2301,2086000,Investment_Trust,360119
2024-04-19,2301,1237000,Dealer_self,981938
2024-04-19,2301,1305000,Dealer_Hedging,728236
2024-04-22,2301,6776662,Foreign_Investor,6271711
2024-04-22,2301,0,Foreign_Dealer_Self,0
2024-04-22,2301,1438000,Investment_Trust,726000
2024-04-22,2301,256636,Dealer_self,191586
2024-04-22,2301,571475,Dealer_Hedging,409370
2024-04-23,2301,7587205,Foreign_Investor,11009083
2024-04-23,2301,0,Foreign_Dealer_Self,0
2024-04-23,2301,162000,Investment_Trust,106000
2024-04-23,2301,363000,Dealer_self,277030
2024-04-23,2301,137000,Dealer_Hedging,149408
2024-04-24,2301,9554176,Foreign_Investor,4056556
2024-04-24,2301,0,Foreign_Dealer_Self,0
2024-04-24,2301,76000,Investment_Trust,129287
2024-04-24,2301,240000,Dealer_self,57000
2024-04-24,2301,239034,Dealer_Hedging,4901
2024-04-25,2301,5109303,Foreign_Investor,7765094
2024-04-25,2301,0,Foreign_Dealer_Self,0
2024-04-25,2301,555000,Investment_Trust,0
2024-04-25,2301,58000,Dealer_self,96595
2024-04-25,2301,206147,Dealer_Hedging,183744
2024-04-26,2301,6468000,Foreign_Investor,4691243
2024-04-26,2301,0,Foreign_Dealer_Self,0
2024-04-26,2301,288000,Investment_Trust,60000
2024-04-26,2301,154000,Dealer_self,40000
2024-04-26,2301,168000,Dealer_Hedging,74710
2024-04-29,2301,4877027,Foreign_Investor,5901394
2024-04-29,2301,0,Foreign_Dealer_Self,0
2024-04-29,2301,213000,Investment_Trust,112000
2024-04-29,2301,73000,Dealer_self,123500
2024-04-29,2301,74000,Dealer_Hedging,97309
2024-04-30,2301,3497989,Foreign_Investor,3919709
2024-04-30,2301,0,Foreign_Dealer_Self,0
2024-04-30,2301,101000,Investment_Trust,0
2024-04-30,2301,27000,Dealer_self,56500
2024-04-30,2301,58358,Dealer_Hedging,43613
2024-05-02,2301,6565143,Foreign_Investor,12742518
2024-05-02,2301,0,Foreign_Dealer_Self,0
2024-05-02,2301,1843000,Investment_Trust,20037
2024-05-02,2301,491000,Dealer_self,441497
2024-05-02,2301,221730,Dealer_Hedging,223599
2024-05-03,2301,8021241,Foreign_Investor,4852333
2024-05-03,2301,0,Foreign_Dealer_Self,0
2024-05-03,2301,14000,Investment_Trust,3952000
2024-05-03,2301,37000,Dealer_self,78998
2024-05-03,2301,184657,Dealer_Hedging,13250
2024-05-06,2301,3730909,Foreign_Investor,6957691
2024-05-06,2301,0,Foreign_Dealer_Self,0
2024-05-06,2301,835000,Investment_Trust,1065000
2024-05-06,2301,59000,Dealer_self,4000
2024-05-06,2301,171042,Dealer_Hedging,168183
2024-05-07,2301,7629942,Foreign_Investor,11025000
2024-05-07,2301,0,Foreign_Dealer_Self,0
2024-05-07,2301,984000,Investment_Trust,59166
2024-05-07,2301,52000,Dealer_self,66937
2024-05-07,2301,148541,Dealer_Hedging,520805
2024-05-08,2301,0,Foreign_Dealer_Self,0
2024-05-08,2301,23000,Investment_Trust,96000
2024-05-08,2301,5000,Dealer_self,23000
2024-05-08,2301,189322,Dealer_Hedging,44500
2024-05-08,2301,12065780,Foreign_Investor,4666400
2024-05-09,2301,6187400,Foreign_Investor,5407144
2024-05-09,2301,0,Foreign_Dealer_Self,0
2024-05-09,2301,519000,Investment_Trust,201601
2024-05-09,2301,50000,Dealer_self,28000
2024-05-09,2301,174500,Dealer_Hedging,246464
2024-05-10,2301,0,Foreign_Dealer_Self,0
2024-05-10,2301,1186000,Investment_Trust,1842624
2024-05-10,2301,377250,Dealer_self,390000
2024-05-10,2301,607795,Dealer_Hedging,429000
2024-05-10,2301,36442533,Foreign_Investor,11617515
2024-05-13,2301,10259384,Foreign_Investor,8293404
2024-05-13,2301,0,Foreign_Dealer_Self,0
2024-05-13,2301,391000,Investment_Trust,9335
2024-05-13,2301,54000,Dealer_self,148999
2024-05-13,2301,78428,Dealer_Hedging,298514
2024-05-14,2301,7263552,Foreign_Investor,7056028
2024-05-14,2301,0,Foreign_Dealer_Self,0
2024-05-14,2301,192000,Investment_Trust,247502
2024-05-14,2301,120000,Dealer_self,109000
2024-05-14,2301,20180,Dealer_Hedging,342928
2024-05-15,2301,7984825,Foreign_Investor,5795811
2024-05-15,2301,0,Foreign_Dealer_Self,0
2024-05-15,2301,117000,Investment_Trust,15754
2024-05-15,2301,202000,Dealer_self,65000
2024-05-15,2301,104937,Dealer_Hedging,141153
2024-05-16,2301,16183608,Foreign_Investor,26027200
2024-05-16,2301,0,Foreign_Dealer_Self,0
2024-05-16,2301,125000,Investment_Trust,1666335
2024-05-16,2301,249000,Dealer_self,42000
2024-05-16,2301,107000,Dealer_Hedging,130484
2024-05-17,2301,12558409,Foreign_Investor,7883000
2024-05-17,2301,0,Foreign_Dealer_Self,0
2024-05-17,2301,855000,Investment_Trust,7470000
2024-05-17,2301,346257,Dealer_self,265000
2024-05-17,2301,189478,Dealer_Hedging,199000
2024-05-20,2301,0,Foreign_Dealer_Self,0
2024-05-20,2301,916000,Investment_Trust,7488170
2024-05-20,2301,459000,Dealer_self,120000
2024-05-20,2301,144851,Dealer_Hedging,119705
2024-05-20,2301,15747931,Foreign_Investor,9561136
2024-05-21,2301,0,Foreign_Dealer_Self,0
2024-05-21,2301,11000,Investment_Trust,5456358
2024-05-21,2301,156000,Dealer_self,301000
2024-05-21,2301,123000,Dealer_Hedging,90593
2024-05-21,2301,14782200,Foreign_Investor,8117456
2024-05-22,2301,12234745,Foreign_Investor,4919100
2024-05-22,2301,0,Foreign_Dealer_Self,0
2024-05-22,2301,2004000,Investment_Trust,4141849
2024-05-22,2301,44000,Dealer_self,650000
2024-05-22,2301,149974,Dealer_Hedging,183155
2024-05-23,2301,44353826,Foreign_Investor,19937455
2024-05-23,2301,0,Foreign_Dealer_Self,0
2024-05-23,2301,3260994,Dealer_self,970000
2024-05-23,2301,1250035,Dealer_Hedging,592249
2024-05-23,2301,1889000,Investment_Trust,7479499
2024-05-24,2301,28094299,Foreign_Investor,18773277
2024-05-24,2301,0,Foreign_Dealer_Self,0
2024-05-24,2301,3311000,Dealer_self,516000
2024-05-24,2301,1776588,Dealer_Hedging,371100
2024-05-24,2301,2445000,Investment_Trust,5045424
2024-05-27,2301,48263401,Foreign_Investor,27485566
2024-05-27,2301,0,Foreign_Dealer_Self,0
2024-05-27,2301,3057000,Investment_Trust,603867
2024-05-27,2301,4519999,Dealer_self,669000
2024-05-27,2301,1625562,Dealer_Hedging,600750
2024-05-28,2301,17581230,Foreign_Investor,25742767
2024-05-28,2301,0,Foreign_Dealer_Self,0
2024-05-28,2301,268000,Dealer_self,1983000
2024-05-28,2301,150513,Dealer_Hedging,606186
2024-05-28,2301,1854320,Investment_Trust,7085
2024-05-29,2301,13661110,Foreign_Investor,11522506
2024-05-29,2301,0,Foreign_Dealer_Self,0
2024-05-29,2301,1528000,Investment_Trust,238292
2024-05-29,2301,361998,Dealer_self,1683000
2024-05-29,2301,225098,Dealer_Hedging,529828
2024-05-30,2301,15642500,Foreign_Investor,19459973
2024-05-30,2301,0,Foreign_Dealer_Self,0
2024-05-30,2301,274000,Dealer_self,3050982
2024-05-30,2301,138129,Dealer_Hedging,779905
2024-05-30,2301,1775000,Investment_Trust,240000
2024-05-31,2301,0,Foreign_Dealer_Self,0
2024-05-31,2301,1893000,Investment_Trust,11040
2024-05-31,2301,1241000,Dealer_self,354000
2024-05-31,2301,494000,Dealer_Hedging,260428
2024-05-31,2301,26985228,Foreign_Investor,33173066
2024-06-03,2301,8634470,Foreign_Investor,7758913
2024-06-03,2301,0,Foreign_Dealer_Self,0
2024-06-03,2301,175000,Dealer_self,142015
2024-06-03,2301,118000,Dealer_Hedging,254029
2024-06-03,2301,2990000,Investment_Trust,327000
2024-06-04,2301,0,Foreign_Dealer_Self,0
2024-06-04,2301,1596000,Investment_Trust,0
2024-06-04,2301,37000,Dealer_self,3265961
2024-06-04,2301,133000,Dealer_Hedging,698751
2024-06-04,2301,10254954,Foreign_Investor,14359605
2024-06-05,2301,8606950,Foreign_Investor,14978834
2024-06-05,2301,0,Foreign_Dealer_Self,0
2024-06-05,2301,680000,Investment_Trust,200000
2024-06-05,2301,83000,Dealer_self,517000
2024-06-05,2301,141000,Dealer_Hedging,565106
2024-06-06,2301,5781000,Foreign_Investor,6624777
2024-06-06,2301,0,Foreign_Dealer_Self,0
2024-06-06,2301,886000,Investment_Trust,5000
2024-06-06,2301,129000,Dealer_self,138750
2024-06-06,2301,93000,Dealer_Hedging,314578
2024-06-07,2301,2515000,Foreign_Investor,5298741
2024-06-07,2301,0,Foreign_Dealer_Self,0
2024-06-07,2301,128000,Investment_Trust,2170
2024-06-07,2301,45000,Dealer_self,52567
2024-06-07,2301,182000,Dealer_Hedging,200136
2024-06-11,2301,0,Foreign_Dealer_Self,0
2024-06-11,2301,145000,Investment_Trust,2170
2024-06-11,2301,35000,Dealer_self,670854
2024-06-11,2301,185500,Dealer_Hedging,1042536
2024-06-11,2301,12239449,Foreign_Investor,12932417
2024-06-12,2301,4536104,Foreign_Investor,6209690
2024-06-12,2301,0,Foreign_Dealer_Self,0
2024-06-12,2301,332000,Investment_Trust,161170
2024-06-12,2301,81000,Dealer_self,164146
2024-06-12,2301,119000,Dealer_Hedging,148438
2024-06-13,2301,8051707,Foreign_Investor,5440492
2024-06-13,2301,0,Foreign_Dealer_Self,0
2024-06-13,2301,50000,Investment_Trust,10358
2024-06-13,2301,118000,Dealer_self,168000
2024-06-13,2301,142973,Dealer_Hedging,132182
2024-06-14,2301,4493000,Foreign_Investor,7143267
2024-06-14,2301,0,Foreign_Dealer_Self,0
2024-06-14,2301,26000,Investment_Trust,103000
2024-06-14,2301,74000,Dealer_self,15000
2024-06-14,2301,42374,Dealer_Hedging,120905
2024-06-17,2301,4634255,Foreign_Investor,4031395
2024-06-17,2301,0,Foreign_Dealer_Self,0
2024-06-17,2301,930000,Investment_Trust,1046141
2024-06-17,2301,1000,Dealer_self,51000
2024-06-17,2301,103000,Dealer_Hedging,119136
2024-06-18,2301,5753251,Foreign_Investor,10179644
2024-06-18,2301,0,Foreign_Dealer_Self,0
2024-06-18,2301,39000,Investment_Trust,264085
2024-06-18,2301,125000,Dealer_self,56452
2024-06-18,2301,294000,Dealer_Hedging,102001
2024-06-19,2301,10158736,Foreign_Investor,6707912
2024-06-19,2301,0,Foreign_Dealer_Self,0
2024-06-19,2301,523000,Dealer_self,1545000
2024-06-19,2301,289999,Dealer_Hedging,463621
2024-06-19,2301,42804,Investment_Trust,3179339
2024-06-20,2301,5062753,Foreign_Investor,4701565
2024-06-20,2301,0,Foreign_Dealer_Self,0
2024-06-20,2301,81000,Investment_Trust,1153000
2024-06-20,2301,96000,Dealer_self,38000
2024-06-20,2301,52000,Dealer_Hedging,101459
2024-06-21,2301,0,Foreign_Dealer_Self,0
2024-06-21,2301,13000,Dealer_self,2000
2024-06-21,2301,64132,Dealer_Hedging,121068
2024-06-21,2301,9565385,Foreign_Investor,10813560
2024-06-21,2301,934000,Investment_Trust,2172085
2024-06-24,2301,3459487,Foreign_Investor,8211682
2024-06-24,2301,0,Foreign_Dealer_Self,0
2024-06-24,2301,41000,Dealer_self,72000
2024-06-24,2301,33000,Dealer_Hedging,97193
2024-06-24,2301,1390000,Investment_Trust,1560424
2024-06-25,2301,6770900,Foreign_Investor,6931654
2024-06-25,2301,0,Foreign_Dealer_Self,0
2024-06-25,2301,1002000,Investment_Trust,334000
2024-06-25,2301,77000,Dealer_self,227431
2024-06-25,2301,186820,Dealer_Hedging,115294
2024-06-26,2301,11602035,Foreign_Investor,13911740
2024-06-26,2301,0,Foreign_Dealer_Self,0
2024-06-26,2301,980000,Investment_Trust,257000
2024-06-26,2301,212000,Dealer_self,275000
2024-06-26,2301,224239,Dealer_Hedging,98177
2024-06-27,2301,17511000,Foreign_Investor,21331013
2024-06-27,2301,0,Foreign_Dealer_Self,0
2024-06-27,2301,1882000,Investment_Trust,261000
2024-06-27,2301,201000,Dealer_self,103000
2024-06-27,2301,336500,Dealer_Hedging,126120
2024-06-28,2301,6894308,Foreign_Investor,23531012
2024-06-28,2301,0,Foreign_Dealer_Self,0
2024-06-28,2301,6022000,Investment_Trust,262000
2024-06-28,2301,261000,Dealer_self,76000
2024-06-28,2301,258000,Dealer_Hedging,196742
2024-07-01,2301,13200585,Foreign_Investor,17192353
2024-07-01,2301,0,Foreign_Dealer_Self,0
2024-07-01,2301,10601000,Investment_Trust,2170
2024-07-01,2301,117000,Dealer_self,85000
2024-07-01,2301,861352,Dealer_Hedging,184000
2024-07-02,2301,3360476,Foreign_Investor,17327194
2024-07-02,2301,0,Foreign_Dealer_Self,0
2024-07-02,2301,10602000,Investment_Trust,7339
2024-07-02,2301,31000,Dealer_self,99000
2024-07-02,2301,624348,Dealer_Hedging,240214
2024-07-03,2301,4421250,Foreign_Investor,13887000
2024-07-03,2301,0,Foreign_Dealer_Self,0
2024-07-03,2301,4048000,Investment_Trust,78679
2024-07-03,2301,193558,Dealer_self,463000
2024-07-03,2301,388000,Dealer_Hedging,140086
2024-07-04,2301,11311382,Foreign_Investor,13921102
2024-07-04,2301,0,Foreign_Dealer_Self,0
2024-07-04,2301,21726000,Investment_Trust,5424
2024-07-04,2301,658000,Dealer_self,337000
2024-07-04,2301,495106,Dealer_Hedging,378284
2024-07-05,2301,2221928,Foreign_Investor,16058000
2024-07-05,2301,0,Foreign_Dealer_Self,0
2024-07-05,2301,161000,Investment_Trust,20339
2024-07-05,2301,652000,Dealer_self,43257
2024-07-05,2301,246000,Dealer_Hedging,449546
2024-07-08,2301,5135930,Foreign_Investor,10243200
2024-07-08,2301,0,Foreign_Dealer_Self,0
2024-07-08,2301,423000,Dealer_self,155000
2024-07-08,2301,234000,Dealer_Hedging,175749
2024-07-08,2301,5037000,Investment_Trust,1263764
2024-07-09,2301,5581574,Foreign_Investor,8571600
2024-07-09,2301,0,Foreign_Dealer_Self,0
2024-07-09,2301,3057000,Investment_Trust,86300
2024-07-09,2301,459000,Dealer_self,8000
2024-07-09,2301,352498,Dealer_Hedging,124197
2024-07-10,2301,13416424,Foreign_Investor,10746253
2024-07-10,2301,0,Foreign_Dealer_Self,0
2024-07-10,2301,52000,Investment_Trust,147000
2024-07-10,2301,484000,Dealer_self,132000
2024-07-10,2301,455449,Dealer_Hedging,219590
2024-07-11,2301,4871072,Foreign_Investor,5493219
2024-07-11,2301,0,Foreign_Dealer_Self,0
2024-07-11,2301,86000,Investment_Trust,2000
2024-07-11,2301,403000,Dealer_self,44000
2024-07-11,2301,146869,Dealer_Hedging,288500
2024-07-12,2301,3499000,Foreign_Investor,4073230
2024-07-12,2301,0,Foreign_Dealer_Self,0
2024-07-12,2301,111000,Investment_Trust,0
2024-07-12,2301,798000,Dealer_self,361000
2024-07-12,2301,465987,Dealer_Hedging,537636
2024-07-15,2301,2302111,Foreign_Investor,3075646
2024-07-15,2301,0,Foreign_Dealer_Self,0
2024-07-15,2301,927000,Investment_Trust,16000
2024-07-15,2301,383000,Dealer_self,144000
2024-07-15,2301,421045,Dealer_Hedging,200688
2024-07-16,2301,3914000,Foreign_Investor,5410026
2024-07-16,2301,0,Foreign_Dealer_Self,0
2024-07-16,2301,2574000,Investment_Trust,0
2024-07-16,2301,95000,Dealer_self,46000
2024-07-16,2301,504421,Dealer_Hedging,65500
2024-07-17,2301,1629598,Foreign_Investor,11982014
2024-07-17,2301,0,Foreign_Dealer_Self,0
2024-07-17,2301,2262000,Investment_Trust,2000
2024-07-17,2301,420000,Dealer_self,1232000
2024-07-17,2301,683500,Dealer_Hedging,257111
2024-07-18,2301,4088934,Foreign_Investor,7673524
2024-07-18,2301,0,Foreign_Dealer_Self,0
2024-07-18,2301,5881000,Investment_Trust,171000
2024-07-18,2301,340000,Dealer_self,553000
2024-07-18,2301,509000,Dealer_Hedging,304000
2024-07-19,2301,3143003,Foreign_Investor,9435867
2024-07-19,2301,0,Foreign_Dealer_Self,0
2024-07-19,2301,7098000,Investment_Trust,104000
2024-07-19,2301,166000,Dealer_self,178000
2024-07-19,2301,611805,Dealer_Hedging,421000
2024-07-22,2301,4830720,Foreign_Investor,11016100
2024-07-22,2301,0,Foreign_Dealer_Self,0
2024-07-22,2301,4684000,Investment_Trust,207000
2024-07-22,2301,945402,Dealer_self,586000
2024-07-22,2301,488187,Dealer_Hedging,371505
2024-07-23,2301,5764023,Foreign_Investor,7063000
2024-07-23,2301,0,Foreign_Dealer_Self,0
2024-07-23,2301,2074000,Investment_Trust,1141000
2024-07-23,2301,542020,Dealer_self,97544
2024-07-23,2301,283563,Dealer_Hedging,183529
2024-07-26,2301,7540892,Foreign_Investor,10667537
2024-07-26,2301,0,Foreign_Dealer_Self,0
2024-07-26,2301,2150000,Investment_Trust,2000
2024-07-26,2301,457000,Dealer_self,248999
2024-07-26,2301,516000,Dealer_Hedging,311725
2024-07-29,2301,5659165,Foreign_Investor,5830046
2024-07-29,2301,0,Foreign_Dealer_Self,0
2024-07-29,2301,1509000,Investment_Trust,0
2024-07-29,2301,426000,Dealer_self,66000
2024-07-29,2301,331000,Dealer_Hedging,220681
2024-07-30,2301,5578120,Foreign_Investor,10103000
2024-07-30,2301,0,Foreign_Dealer_Self,0
2024-07-30,2301,2687000,Investment_Trust,0
2024-07-30,2301,1031000,Dealer_self,1211218
2024-07-30,2301,405443,Dealer_Hedging,287766
2024-07-31,2301,0,Foreign_Dealer_Self,0
2024-07-31,2301,95000,Investment_Trust,222000
2024-07-31,2301,675000,Dealer_self,104596
2024-07-31,2301,155972,Dealer_Hedging,56488
2024-07-31,2301,6345062,Foreign_Investor,6919610
2024-08-01,2301,13469580,Foreign_Investor,8376578
2024-08-01,2301,0,Foreign_Dealer_Self,0
2024-08-01,2301,399000,Dealer_self,470001
2024-08-01,2301,520679,Dealer_Hedging,71648
2024-08-01,2301,2000,Investment_Trust,1000
2024-08-02,2301,14165850,Foreign_Investor,14429069
2024-08-02,2301,0,Foreign_Dealer_Self,0
2024-08-02,2301,3957000,Investment_Trust,122000
2024-08-02,2301,1062000,Dealer_self,1479000
2024-08-02,2301,856744,Dealer_Hedging,655057
2024-08-05,2301,9343468,Foreign_Investor,17596662
2024-08-05,2301,0,Foreign_Dealer_Self,0
2024-08-05,2301,5200000,Investment_Trust,0
2024-08-05,2301,568000,Dealer_self,1342020
2024-08-05,2301,995200,Dealer_Hedging,1261848
2024-08-06,2301,7896530,Foreign_Investor,10041434
2024-08-06,2301,0,Foreign_Dealer_Self,0
2024-08-06,2301,2502000,Investment_Trust,0
2024-08-06,2301,1262996,Dealer_self,951416
2024-08-06,2301,748333,Dealer_Hedging,442381
2024-08-07,2301,10906605,Foreign_Investor,6969126
2024-08-07,2301,0,Foreign_Dealer_Self,0
2024-08-07,2301,1501000,Investment_Trust,189525
2024-08-07,2301,142000,Dealer_self,340000
2024-08-07,2301,421554,Dealer_Hedging,125350
2024-08-08,2301,8716144,Foreign_Investor,10466508
2024-08-08,2301,0,Foreign_Dealer_Self,0
2024-08-08,2301,1884000,Investment_Trust,7613
2024-08-08,2301,455544,Dealer_self,565000
2024-08-08,2301,342132,Dealer_Hedging,280291
2024-08-09,2301,5037180,Foreign_Investor,5992757
2024-08-09,2301,0,Foreign_Dealer_Self,0
2024-08-09,2301,1037000,Investment_Trust,231088
2024-08-09,2301,20000,Dealer_self,362000
2024-08-09,2301,99345,Dealer_Hedging,273990
2024-08-12,2301,3075696,Foreign_Investor,2442095
2024-08-12,2301,0,Foreign_Dealer_Self,0
2024-08-12,2301,1048000,Investment_Trust,162263
2024-08-12,2301,140000,Dealer_self,146000
2024-08-12,2301,132000,Dealer_Hedging,217808
2024-08-13,2301,5044786,Foreign_Investor,8656414
2024-08-13,2301,0,Foreign_Dealer_Self,0
2024-08-13,2301,5573000,Investment_Trust,0
2024-08-13,2301,131000,Dealer_self,271000
2024-08-13,2301,253472,Dealer_Hedging,103939
2024-08-14,2301,7177000,Foreign_Investor,5927880
2024-08-14,2301,0,Foreign_Dealer_Self,0
2024-08-14,2301,2778000,Investment_Trust,4350
2024-08-14,2301,67000,Dealer_self,114000
2024-08-14,2301,191142,Dealer_Hedging,268839
2024-08-15,2301,2273824,Foreign_Investor,4889000
2024-08-15,2301,0,Foreign_Dealer_Self,0
2024-08-15,2301,135000,Investment_Trust,157000
2024-08-15,2301,285000,Dealer_self,383000
2024-08-15,2301,130005,Dealer_Hedging,74002
2024-08-16,2301,5062380,Foreign_Investor,6718300
2024-08-16,2301,0,Foreign_Dealer_Self,0
2024-08-16,2301,231402,Dealer_self,209000
2024-08-16,2301,204803,Dealer_Hedging,76000
2024-08-16,2301,2441407,Investment_Trust,228000
2024-08-19,2301,9719000,Foreign_Investor,3091000
2024-08-19,2301,0,Foreign_Dealer_Self,0
2024-08-19,2301,16000,Investment_Trust,37835
2024-08-19,2301,157000,Dealer_self,5341000
2024-08-19,2301,183309,Dealer_Hedging,92743
2024-08-20,2301,2084000,Foreign_Investor,3700095
2024-08-20,2301,0,Foreign_Dealer_Self,0
2024-08-20,2301,20000,Investment_Trust,33186
2024-08-20,2301,13000,Dealer_self,207000
2024-08-20,2301,38000,Dealer_Hedging,159000
2024-08-21,2301,2973660,Foreign_Investor,1514941
2024-08-21,2301,0,Foreign_Dealer_Self,0
2024-08-21,2301,53000,Investment_Trust,113093
2024-08-21,2301,34000,Dealer_self,1000000
2024-08-21,2301,363128,Dealer_Hedging,206612
2024-08-22,2301,2394530,Foreign_Investor,1456551
2024-08-22,2301,0,Foreign_Dealer_Self,0
2024-08-22,2301,9000,Investment_Trust,1093
2024-08-22,2301,98000,Dealer_self,24000
2024-08-22,2301,61083,Dealer_Hedging,91500
2024-08-23,2301,2548000,Foreign_Investor,2381300
2024-08-23,2301,0,Foreign_Dealer_Self,0
2024-08-23,2301,66000,Investment_Trust,1093
2024-08-23,2301,0,Dealer_self,39000
2024-08-23,2301,83019,Dealer_Hedging,74835
2024-08-26,2301,2760219,Foreign_Investor,1814776
2024-08-26,2301,0,Foreign_Dealer_Self,0
2024-08-26,2301,55000,Investment_Trust,1093
2024-08-26,2301,5000,Dealer_self,44000
2024-08-26,2301,39009,Dealer_Hedging,146005
2024-08-27,2301,1711000,Foreign_Investor,1601997
2024-08-27,2301,0,Foreign_Dealer_Self,0
2024-08-27,2301,71000,Investment_Trust,1093
2024-08-27,2301,20000,Dealer_self,27000
2024-08-27,2301,96449,Dealer_Hedging,140275
2024-08-28,2301,2076000,Foreign_Investor,3771836
2024-08-28,2301,0,Foreign_Dealer_Self,0
2024-08-28,2301,22000,Investment_Trust,1093
2024-08-28,2301,4000,Dealer_self,0
2024-08-28,2301,35000,Dealer_Hedging,68999
2024-08-29,2301,5338511,Foreign_Investor,4409015
2024-08-29,2301,0,Foreign_Dealer_Self,0
2024-08-29,2301,43000,Investment_Trust,0
2024-08-29,2301,37000,Dealer_self,165000
2024-08-29,2301,135240,Dealer_Hedging,81010
2024-08-30,2301,11930401,Foreign_Investor,10827759
2024-08-30,2301,0,Foreign_Dealer_Self,0
